#Example with One processor
120.0 4.0 0.01 1
0 -814.846130371 329.447357178 9.63000011444 -2.00664949417 -0.148467838764 0.0514159835875
0 -765.461547852 329.447357178 9.63000011444 -1.9123519659 -0.236410722136 0.0425718687475
0 -716.076904297 329.447357178 9.63000011444 -1.78576338291 -0.312146753073 0.034981675446
0 -666.692321777 329.447357178 9.63000011444 -1.65145623684 -0.372139722109 0.0290630925447
0 -617.307678223 329.447357178 9.63000011444 -1.50619983673 -0.411498457193 0.0247717946768
0 -567.923095703 329.447357178 9.63000011444 -1.32882773876 -0.382973194122 0.0211921781301
0 -518.538452148 329.447357178 9.63000011444 -1.10859584808 -0.288205325603 0.0160782579333
0 -469.153839111 329.447357178 9.63000011444 -0.858316838741 -0.15002463758 0.00978630129248
0 -419.769226074 329.447357178 9.63000011444 -0.613335728645 0.0113465748727 0.00270904274657
0 -370.384613037 329.447357178 9.63000011444 -0.500716865063 0.222849935293 -0.00544851273298
0 -321.0 329.447357178 9.63000011444 -0.364314973354 0.680038034916 -0.0204695891589
0 -271.615386963 329.447357178 9.63000011444 0.0470508150756 1.1228095293 -0.0326089225709
0 -222.230758667 329.447357178 9.63000011444 0.419321775436 1.33874034882 -0.0277237314731
0 -172.846160889 329.447357178 9.63000011444 0.640628695488 1.38424932957 -0.011842132546
0 -123.461540222 329.447357178 9.63000011444 0.740130484104 1.33397936821 0.0102507583797
0 -74.0769195557 329.447357178 9.63000011444 0.710397779942 1.21434080601 0.0399415977299
0 -24.6923084259 329.447357178 9.63000011444 0.528882145882 1.11900293827 0.0774961486459
0 24.6923084259 329.447357178 9.63000011444 0.222070991993 1.09906005859 0.137476220727
0 74.0769195557 329.447357178 9.63000011444 -0.43733343482 0.950892865658 0.221210435033
0 123.461540222 329.447357178 9.63000011444 -0.834685862064 0.527153789997 0.225944921374
0 172.846160889 329.447357178 9.63000011444 -0.822332561016 0.440959572792 0.226334229112
0 222.230758667 329.447357178 9.63000011444 -0.532401740551 0.689991056919 0.242038980126
0 271.615386963 329.447357178 9.63000011444 0.130120784044 0.872331738472 0.162765994668
0 321.0 329.447357178 9.63000011444 0.528493106365 0.767524659634 0.0988347455859
0 370.384613037 329.447357178 9.63000011444 0.75070732832 0.616855502129 0.0695782452822
0 419.769226074 329.447357178 9.63000011444 0.889707386494 0.427069574594 0.0535103343427
0 469.153839111 329.447357178 9.63000011444 0.966854989529 0.16466525197 0.0453853234649
0 518.538452148 329.447357178 9.63000011444 1.06046426296 -0.081318423152 0.0438182987273
0 567.923095703 329.447357178 9.63000011444 1.19297027588 -0.321287423372 0.0463849678636
0 617.307678223 329.447357178 9.63000011444 1.30139660835 -0.538949966431 0.0500427819788
0 666.692321777 329.447357178 9.63000011444 1.27929294109 -0.592854261398 0.0495940335095
0 716.076904297 329.447357178 9.63000011444 1.18740403652 -0.548070192337 0.0458097718656
0 765.461547852 329.447357178 9.63000011444 1.03346037865 -0.413709491491 0.038730468601
0 814.846130371 329.447357178 9.63000011444 0.820021033287 -0.198070853949 0.0278015453368
0 864.230773926 329.447357178 9.63000011444 0.62661921978 -0.0223332755268 0.0179988127202
0 913.61541748 329.447357178 9.63000011444 0.493328809738 0.0980023443699 0.010651065968
0 963.0 329.447357178 9.63000011444 0.39343509078 0.166114658117 0.00446129450575
0 -963.0 329.447357178 28.8899993896 1.93101966381 -0.299734562635 0.18076056242
0 -913.61541748 329.447357178 28.8899993896 1.8637008667 0.0139642376453 0.185950219631
0 -864.230773926 329.447357178 28.8899993896 1.72355830669 0.319350838661 0.172296509147
0 -814.846130371 329.447357178 28.8899993896 1.53816914558 0.543467998505 0.145482286811
0 -765.461547852 329.447357178 28.8899993896 1.34333670139 0.61290705204 0.112418547273
0 -716.076904297 329.447357178 28.8899993896 1.15553772449 0.52249777317 0.0914980843663
0 -666.692321777 329.447357178 28.8899993896 0.952090084553 0.387472718954 0.0782089307904
0 -617.307678223 329.447357178 28.8899993896 0.742741286755 0.228237643838 0.075342297554
0 -567.923095703 329.447357178 28.8899993896 0.518778204918 0.184534102678 0.0992614030838
0 -518.538452148 329.447357178 28.8899993896 -0.153568193316 0.348892629147 0.0905773416162
0 -469.153839111 329.447357178 28.8899993896 -0.282638609409 0.268095135689 0.0157143976539
0 -419.769226074 329.447357178 28.8899993896 -0.377082437277 0.527667880058 -0.00147040328011
0 -370.384613037 329.447357178 28.8899993896 -0.333020091057 0.928230106831 -0.0153009546921
0 -321.0 329.447357178 28.8899993896 -0.153296425939 1.27303290367 -0.02285169065
0 -271.615386963 329.447357178 28.8899993896 0.1219419837 1.49780499935 -0.0217226929963
0 -222.230758667 329.447357178 28.8899993896 0.427365928888 1.45790410042 -0.0105357477441
0 -172.846160889 329.447357178 28.8899993896 0.673444747925 1.20804286003 0.0027243308723
0 -123.461540222 329.447357178 28.8899993896 0.817454278469 0.846179246902 0.0155663173646
0 -74.0769195557 329.447357178 28.8899993896 0.854038000107 0.471746146679 0.0267444439232
0 -24.6923084259 329.447357178 28.8899993896 0.867397010326 0.221299082041 0.0364701449871
0 24.6923084259 329.447357178 28.8899993896 0.902948439121 0.0540916211903 0.0456324741244
0 74.0769195557 329.447357178 28.8899993896 0.906027138233 -0.0493998527527 0.0516822300851
0 123.461540222 329.447357178 28.8899993896 0.816035330296 -0.0142447473481 0.0456268712878
0 172.846160889 329.447357178 28.8899993896 0.721611738205 0.0856296420097 0.034320589155
0 222.230758667 329.447357178 28.8899993896 0.689978122711 0.206694871187 0.0245486199856
0 271.615386963 329.447357178 28.8899993896 0.766015768051 0.348892003298 0.0188526920974
0 321.0 329.447357178 28.8899993896 0.946034252644 0.513935446739 0.0169077329338
0 370.384613037 329.447357178 28.8899993896 1.14901614189 0.657944500446 0.0186768993735
0 419.769226074 329.447357178 28.8899993896 1.35405027866 0.763332843781 0.0242675580084
0 469.153839111 329.447357178 28.8899993896 1.51241075993 0.773562550545 0.0342727936804
0 518.538452148 329.447357178 28.8899993896 1.62054657936 0.73033452034 0.0426890291274
0 567.923095703 329.447357178 28.8899993896 1.69052624702 0.668509185314 0.0477802865207
0 617.307678223 329.447357178 28.8899993896 1.71410298347 0.605839669704 0.0472948513925
0 666.692321777 329.447357178 28.8899993896 1.70329713821 0.595891058445 0.038073644042
0 716.076904297 329.447357178 28.8899993896 1.69984602928 0.628504812717 0.0249295849353
0 765.461547852 329.447357178 28.8899993896 1.7289083004 0.705203413963 0.00828302465379
0 814.846130371 329.447357178 28.8899993896 1.79992699623 0.815237641335 -0.0138575835153
0 864.230773926 329.447357178 28.8899993896 1.880402565 0.892529785633 -0.0371330343187
0 913.61541748 329.447357178 28.8899993896 1.93016588688 0.907416522503 -0.0585913173854
0 963.0 329.447357178 28.8899993896 1.8981590271 0.812380492687 -0.073625177145
0 -963.0 329.447357178 48.1500015259 -0.963317632675 -0.363189458847 0.0439622886479
0 -913.61541748 329.447357178 48.1500015259 -0.805731892586 -0.295225411654 0.0303587000817
0 -864.230773926 329.447357178 48.1500015259 -0.662976264954 -0.25744715333 0.0155731448904
0 -814.846130371 329.447357178 48.1500015259 -0.577223956585 -0.242962181568 0.00260775280185
0 -765.461547852 329.447357178 48.1500015259 -0.566678762436 -0.233104929328 -0.00735775521025
0 -716.076904297 329.447357178 48.1500015259 -0.57704269886 -0.164885565639 -0.0128878355026
0 -666.692321777 329.447357178 48.1500015259 -0.59540605545 -0.055193528533 -0.0164238978177
0 -617.307678223 329.447357178 48.1500015259 -0.655090272427 0.101238004863 -0.0194963123649
0 -567.923095703 329.447357178 48.1500015259 -0.767900943756 0.388345569372 -0.0201550293714
0 -518.538452148 329.447357178 48.1500015259 -0.858004748821 0.770129323006 -0.0189534127712
0 -469.153839111 329.447357178 48.1500015259 -0.859824895859 1.16814160347 -0.0165517739952
0 -419.769226074 329.447357178 48.1500015259 -0.748493790627 1.46558117867 -0.0171116683632
0 -370.384613037 329.447357178 48.1500015259 -0.547591030598 1.50234413147 -0.0247279908508
0 -321.0 329.447357178 48.1500015259 -0.306540966034 1.36881244183 -0.0357581526041
0 -271.615386963 329.447357178 48.1500015259 -0.0268114022911 1.09177446365 -0.0509579405189
0 -222.230758667 329.447357178 48.1500015259 0.336149007082 0.669360935688 -0.0682342424989
0 -172.846160889 329.447357178 48.1500015259 0.581273674965 0.113602057099 -0.0550981014967
0 -123.461540222 329.447357178 48.1500015259 0.607823967934 -0.164661034942 -0.0311055015773
0 -74.0769195557 329.447357178 48.1500015259 0.667469024658 -0.258899092674 -0.0126996040344
0 -24.6923084259 329.447357178 48.1500015259 0.742073535919 -0.280720353127 0.011526344344
0 24.6923084259 329.447357178 48.1500015259 0.951194703579 -0.313744693995 0.0480587594211
0 74.0769195557 329.447357178 48.1500015259 1.27645361423 -0.312448620796 0.115125775337
0 123.461540222 329.447357178 48.1500015259 1.54180574417 -0.186866179109 0.192463442683
0 172.846160889 329.447357178 48.1500015259 1.61741352081 -0.0256493501365 0.222063556314
0 222.230758667 329.447357178 48.1500015259 1.51921355724 0.0688303783536 0.191560909152
0 271.615386963 329.447357178 48.1500015259 1.24770188332 0.0394044741988 0.111869439483
0 321.0 329.447357178 48.1500015259 0.966130018234 -0.00828507822007 0.0456309169531
0 370.384613037 329.447357178 48.1500015259 0.871036231518 0.00236602057703 0.016499787569
0 419.769226074 329.447357178 48.1500015259 0.942487061024 0.0483434014022 0.00257712509483
0 469.153839111 329.447357178 48.1500015259 1.06973052025 0.131053745747 -0.00314488704316
0 518.538452148 329.447357178 48.1500015259 1.18756318092 0.211924955249 -0.0072755147703
0 567.923095703 329.447357178 48.1500015259 1.29430854321 0.28619453311 -0.0115022901446
0 617.307678223 329.447357178 48.1500015259 1.38969135284 0.346497058868 -0.017212934792
0 666.692321777 329.447357178 48.1500015259 1.48595893383 0.378954231739 -0.0261367727071
0 716.076904297 329.447357178 48.1500015259 1.58845829964 0.39352491498 -0.0355904437602
0 765.461547852 329.447357178 48.1500015259 1.69314157963 0.391473591328 -0.0443554371595
0 814.846130371 329.447357178 48.1500015259 1.7761079073 0.377173274755 -0.0472240932286
0 864.230773926 329.447357178 48.1500015259 1.82085728645 0.345118165016 -0.042368773371
0 913.61541748 329.447357178 48.1500015259 1.84767413139 0.295368790627 -0.0333553738892
0 963.0 329.447357178 48.1500015259 1.87370204926 0.225513204932 -0.0216436590999
0 -963.0 380.131561279 -48.1500015259 0.182867646217 0.752052307129 -0.402238309383
0 -913.61541748 380.131561279 -48.1500015259 0.5264326334 1.12136828899 -0.428617566824
0 -864.230773926 380.131561279 -48.1500015259 0.740436196327 1.40301072598 -0.446402817965
0 -814.846130371 380.131561279 -48.1500015259 0.856017649174 1.59950900078 -0.434854596853
0 -765.461547852 380.131561279 -48.1500015259 0.830548465252 1.66270530224 -0.372938543558
0 -716.076904297 380.131561279 -48.1500015259 0.681135714054 1.58949029446 -0.272107154131
0 -666.692321777 380.131561279 -48.1500015259 0.507725477219 1.49057245255 -0.185245752335
0 -617.307678223 380.131561279 -48.1500015259 0.340922743082 1.40443837643 -0.118925742805
0 -567.923095703 380.131561279 -48.1500015259 0.203965723515 1.38746249676 -0.0822142362595
0 -518.538452148 380.131561279 -48.1500015259 0.104850120842 1.34008669853 -0.0549715086818
0 -469.153839111 380.131561279 -48.1500015259 0.0225287061185 1.24236381054 -0.0328127704561
0 -419.769226074 380.131561279 -48.1500015259 -0.0555013306439 1.04299461842 -0.0138290096074
0 -370.384613037 380.131561279 -48.1500015259 -0.158706247807 0.752315163612 0.00256282347254
0 -321.0 380.131561279 -48.1500015259 -0.272680521011 0.472352206707 0.0178712699562
0 -271.615386963 380.131561279 -48.1500015259 -0.407961577177 0.239307463169 0.0334181897342
0 -222.230758667 380.131561279 -48.1500015259 -0.56485581398 0.121608987451 0.0501774027944
0 -172.846160889 380.131561279 -48.1500015259 -0.712128520012 0.0707082599401 0.0649031698704
0 -123.461540222 380.131561279 -48.1500015259 -0.85073953867 0.0640079304576 0.0786095559597
0 -74.0769195557 380.131561279 -48.1500015259 -0.985005378723 0.0835690647364 0.0928131118417
0 -24.6923084259 380.131561279 -48.1500015259 -1.10646355152 -0.0340224504471 0.109284169972
0 24.6923084259 380.131561279 -48.1500015259 -1.17981481552 -0.258445203304 0.119123630226
0 74.0769195557 380.131561279 -48.1500015259 -1.18629407883 -0.558497011662 0.118623681366
0 123.461540222 380.131561279 -48.1500015259 -1.08320605755 -0.82404333353 0.0980212241411
0 172.846160889 380.131561279 -48.1500015259 -0.923177838326 -1.01564586163 0.0726257935166
0 222.230758667 380.131561279 -48.1500015259 -0.741507530212 -1.16774952412 0.0476833991706
0 271.615386963 380.131561279 -48.1500015259 -0.527935087681 -1.27914977074 0.0246464405209
0 321.0 380.131561279 -48.1500015259 -0.315061181784 -1.29211831093 0.0107449945062
0 370.384613037 380.131561279 -48.1500015259 -0.131332829595 -1.22881531715 0.00347191933542
0 419.769226074 380.131561279 -48.1500015259 0.00691284192726 -1.09391593933 0.0032556487713
0 469.153839111 380.131561279 -48.1500015259 0.0502356030047 -0.91152971983 0.0126547636464
0 518.538452148 380.131561279 -48.1500015259 0.034001942724 -0.765491068363 0.0277263782918
0 567.923095703 380.131561279 -48.1500015259 0.00320659088902 -0.666078865528 0.0460112765431
0 617.307678223 380.131561279 -48.1500015259 -0.00457371259108 -0.581740140915 0.0629011765122
0 666.692321777 380.131561279 -48.1500015259 0.112011037767 -0.421378672123 0.0456875413656
0 716.076904297 380.131561279 -48.1500015259 0.19546033442 -0.225123852491 0.0130316633731
0 765.461547852 380.131561279 -48.1500015259 0.269903361797 -0.163538351655 -0.00644749449566
0 814.846130371 380.131561279 -48.1500015259 0.463100671768 -0.211784347892 -0.0241898689419
0 864.230773926 380.131561279 -48.1500015259 0.630719304085 -0.21229082346 -0.0338441282511
0 913.61541748 380.131561279 -48.1500015259 0.763685762882 -0.157927200198 -0.0360364615917
0 963.0 380.131561279 -48.1500015259 0.874945998192 -0.0523041188717 -0.0327996052802
0 -963.0 380.131561279 -28.8899993896 0.0817377045751 -0.341359525919 0.00398116046563
0 -913.61541748 380.131561279 -28.8899993896 0.148735776544 -0.385890394449 0.0117239626125
0 -864.230773926 380.131561279 -28.8899993896 0.152127146721 -0.421569466591 0.0222855079919
0 -814.846130371 380.131561279 -28.8899993896 0.081511169672 -0.469721645117 0.0419983007014
0 -765.461547852 380.131561279 -28.8899993896 -0.198773741722 -0.507357954979 0.0890150442719
0 -716.076904297 380.131561279 -28.8899993896 -0.614173769951 -0.334965258837 0.114085152745
0 -666.692321777 380.131561279 -28.8899993896 -0.861832082272 -0.196469470859 0.11229711771
0 -617.307678223 380.131561279 -28.8899993896 -1.04817664623 -0.151308715343 0.108412474394
0 -567.923095703 380.131561279 -28.8899993896 -1.13900721073 -0.202937051654 0.0963814929128
0 -518.538452148 380.131561279 -28.8899993896 -1.16709196568 -0.31153640151 0.084713794291
0 -469.153839111 380.131561279 -28.8899993896 -1.16582965851 -0.467938035727 0.0752321854234
0 -419.769226074 380.131561279 -28.8899993896 -1.14725661278 -0.70637768507 0.0702335014939
0 -370.384613037 380.131561279 -28.8899993896 -1.12770462036 -0.947616040707 0.0708017200232
0 -321.0 380.131561279 -28.8899993896 -1.11896336079 -1.09791612625 0.0736822187901
0 -271.615386963 380.131561279 -28.8899993896 -1.13907933235 -1.1277936697 0.0793204531074
0 -222.230758667 380.131561279 -28.8899993896 -1.23120462894 -0.999201357365 0.0906582027674
0 -172.846160889 380.131561279 -28.8899993896 -1.37855648994 -0.825320363045 0.105716854334
0 -123.461540222 380.131561279 -28.8899993896 -1.55875217915 -0.628368139267 0.121883250773
0 -74.0769195557 380.131561279 -28.8899993896 -1.74920189381 -0.425827503204 0.135988876224
0 -24.6923084259 380.131561279 -28.8899993896 -1.86128282547 -0.250759810209 0.137693718076
0 24.6923084259 380.131561279 -28.8899993896 -1.88595402241 -0.128573685884 0.127389907837
0 74.0769195557 380.131561279 -28.8899993896 -1.81918227673 -0.0646173357964 0.105717092752
0 123.461540222 380.131561279 -28.8899993896 -1.62550628185 -0.0757976770401 0.0676861703396
0 172.846160889 380.131561279 -28.8899993896 -1.47329115868 -0.113124139607 0.0383663214743
0 222.230758667 380.131561279 -28.8899993896 -1.39860916138 -0.160511404276 0.0189483463764
0 271.615386963 380.131561279 -28.8899993896 -1.36862576008 -0.214503437281 0.00859163608402
0 321.0 380.131561279 -28.8899993896 -1.27223753929 -0.242695733905 0.00979829579592
0 370.384613037 380.131561279 -28.8899993896 -1.12124300003 -0.252099424601 0.0169495660812
0 419.769226074 380.131561279 -28.8899993896 -0.959355711937 -0.26001110673 0.0320539325476
0 469.153839111 380.131561279 -28.8899993896 -0.826499998569 -0.330650508404 0.0702461749315
0 518.538452148 380.131561279 -28.8899993896 -0.473856091499 -0.68101131916 0.220607027411
0 567.923095703 380.131561279 -28.8899993896 0.805552184582 -0.278044909239 0.150541603565
